model_name,seed,epoch,loss
INFO-RVFL,21,9,0.0200865048959566
INFO-RVFL,21,10,0.0199962319483616
INFO-RVFL,21,11,0.0194925049503825
INFO-RVFL,21,12,0.01944580857153
INFO-RVFL,21,13,0.0194424607534665
INFO-RVFL,21,14,0.0194300362728205
INFO-RVFL,21,15,0.0194274983816924
INFO-RVFL,21,16,0.0194191396065964
INFO-RVFL,21,17,0.0194110549608291
INFO-RVFL,21,18,0.0193975054261029
INFO-RVFL,21,19,0.0193719700583242
INFO-RVFL,21,20,0.0193227907062438
INFO-RVFL,21,21,0.0193227907062438
INFO-RVFL,21,22,0.0193227907062438
INFO-RVFL,21,23,0.0193227907062438
INFO-RVFL,21,24,0.0193227821121455
INFO-RVFL,21,25,0.0193227821121455
INFO-RVFL,21,26,0.0193227821121455
INFO-RVFL,21,27,0.0193060962542028
INFO-RVFL,21,28,0.0193060962542028
INFO-RVFL,21,29,0.0193059295936148
INFO-RVFL,21,30,0.0193056712625757
INFO-RVFL,21,31,0.0193054415109511
INFO-RVFL,21,32,0.019303699982158
INFO-RVFL,21,33,0.019303699982158
INFO-RVFL,21,34,0.019303699982158
INFO-RVFL,21,35,0.019303699982158
INFO-RVFL,21,36,0.0193036906052937
INFO-RVFL,21,37,0.0193036906052937
INFO-RVFL,21,38,0.0193036895998719
INFO-RVFL,21,39,0.01930368952864
INFO-RVFL,21,40,0.01930368952864
INFO-RVFL,21,41,0.01930368952864
INFO-RVFL,21,42,0.019303689526451
INFO-RVFL,21,43,0.019303689526451
INFO-RVFL,21,44,0.019303689526451
INFO-RVFL,21,45,0.019303689526451
INFO-RVFL,21,46,0.019303689526451
INFO-RVFL,21,47,0.019303689526451
INFO-RVFL,21,48,0.019303689526451
INFO-RVFL,21,49,0.019303689526451
INFO-RVFL,21,50,0.019303689526451
INFO-RVFL,21,51,0.019303689526451
INFO-RVFL,21,52,0.019303689526451
INFO-RVFL,21,53,0.019303689526451
INFO-RVFL,21,54,0.019303689526451
INFO-RVFL,21,55,0.019303689526451
INFO-RVFL,21,56,0.019303689526451
INFO-RVFL,21,57,0.019303689526451
INFO-RVFL,21,58,0.019303689526451
INFO-RVFL,21,59,0.019303689526451
INFO-RVFL,21,60,0.019303689526451
INFO-RVFL,21,61,0.019303689526451
INFO-RVFL,21,62,0.019303689526451
INFO-RVFL,21,63,0.019303689526451
INFO-RVFL,21,64,0.019303689526451
INFO-RVFL,21,65,0.019303689526451
INFO-RVFL,21,66,0.019303689526451
INFO-RVFL,21,67,0.019303689526451
INFO-RVFL,21,68,0.019303689526451
INFO-RVFL,21,69,0.019303689526451
INFO-RVFL,21,70,0.019303689526451
INFO-RVFL,21,71,0.019303689526451
INFO-RVFL,21,72,0.019303689526451
INFO-RVFL,21,73,0.019303689526451
INFO-RVFL,21,74,0.019303689526451
INFO-RVFL,21,75,0.019303689526451
INFO-RVFL,21,76,0.019303689526451
INFO-RVFL,21,77,0.019303689526451
INFO-RVFL,21,78,0.019303689526451
INFO-RVFL,21,79,0.019303689526451
INFO-RVFL,21,80,0.019303689526451
INFO-RVFL,21,81,0.019303689526451
INFO-RVFL,21,82,0.019303689526451
INFO-RVFL,21,83,0.0193036895264356
INFO-RVFL,21,84,0.0193036895264356
INFO-RVFL,21,85,0.0193036895264356
INFO-RVFL,21,86,0.0193036895264356
INFO-RVFL,21,87,0.0193036895264356
INFO-RVFL,21,88,0.0193036895264356
INFO-RVFL,21,89,0.0193036895264356
INFO-RVFL,21,90,0.0193036895264356
INFO-RVFL,21,91,0.0193036895264356
INFO-RVFL,21,92,0.0193036895264356
INFO-RVFL,21,93,0.0193036895263909
INFO-RVFL,21,94,0.0193036895263909
INFO-RVFL,21,95,0.0193036895263909
INFO-RVFL,21,96,0.0193036895263303
INFO-RVFL,21,97,0.0193036895263303
INFO-RVFL,21,98,0.0193036895263303
INFO-RVFL,21,99,0.0193036895263303
INFO-RVFL,21,100,0.0193036895263303
INFO-RVFL,24,1,0.0214972010903073
INFO-RVFL,24,2,0.0207051331600355
INFO-RVFL,24,3,0.0207051331600355
INFO-RVFL,24,4,0.0200945397140968
INFO-RVFL,24,5,0.0200945397140968
INFO-RVFL,24,6,0.0200945397140968
INFO-RVFL,24,7,0.020086504895921
INFO-RVFL,24,8,0.020086504895921
INFO-RVFL,24,9,0.020086504895921
INFO-RVFL,24,10,0.0199962319465433
INFO-RVFL,24,11,0.0194925049452525
INFO-RVFL,24,12,0.0194458085656035
INFO-RVFL,24,13,0.0194424607477034
INFO-RVFL,24,14,0.0194300362674805
INFO-RVFL,24,15,0.0194274983774486
INFO-RVFL,24,16,0.0194191396015095
INFO-RVFL,24,17,0.0194110549607522
INFO-RVFL,24,18,0.0193975054336568
INFO-RVFL,24,19,0.019371970065095
INFO-RVFL,24,20,0.0193227907058774
INFO-RVFL,24,21,0.0193227907058774
INFO-RVFL,24,22,0.0193227907058774
INFO-RVFL,24,23,0.0193227907058774
INFO-RVFL,24,24,0.0193227821123464
INFO-RVFL,24,25,0.0193227821123464
INFO-RVFL,24,26,0.0193227821123464
INFO-RVFL,24,27,0.01930609625188
INFO-RVFL,24,28,0.01930609625188
INFO-RVFL,24,29,0.0193059295916023
INFO-RVFL,24,30,0.019305671261171
INFO-RVFL,24,31,0.0193054415106059
INFO-RVFL,24,32,0.0193036999824506
INFO-RVFL,24,33,0.0193036999824506
INFO-RVFL,24,34,0.0193036999824506
INFO-RVFL,24,35,0.0193036999824506
INFO-RVFL,24,36,0.019303690605198
INFO-RVFL,24,37,0.019303690605198
INFO-RVFL,24,38,0.0193036895998473
INFO-RVFL,24,39,0.0193036895286386
INFO-RVFL,24,40,0.0193036895286386
INFO-RVFL,24,41,0.0193036895286386
INFO-RVFL,24,42,0.0193036895264535
INFO-RVFL,24,43,0.0193036895264535
INFO-RVFL,24,44,0.0193036895264535
INFO-RVFL,24,45,0.0193036895264535
INFO-RVFL,24,46,0.0193036895264535
INFO-RVFL,24,47,0.0193036895264535
INFO-RVFL,24,48,0.0193036895264535
INFO-RVFL,24,49,0.0193036895264535
INFO-RVFL,24,50,0.0193036895264535
INFO-RVFL,24,51,0.0193036895264535
INFO-RVFL,24,52,0.0193036895264535
INFO-RVFL,24,53,0.0193036895264535
INFO-RVFL,24,54,0.0193036895264535
INFO-RVFL,24,55,0.0193036895264535
INFO-RVFL,24,56,0.0193036895264535
INFO-RVFL,24,57,0.0193036895264535
INFO-RVFL,24,58,0.0193036895264535
INFO-RVFL,24,59,0.0193036895264535
INFO-RVFL,24,60,0.0193036895264535
INFO-RVFL,24,61,0.0193036895264535
INFO-RVFL,24,62,0.0193036895264535
INFO-RVFL,24,63,0.0193036895264535
INFO-RVFL,24,64,0.0193036895264535
INFO-RVFL,24,65,0.0193036895264535
INFO-RVFL,24,66,0.0193036895264535
INFO-RVFL,24,67,0.0193036895264535
INFO-RVFL,24,68,0.0193036895264535
INFO-RVFL,24,69,0.0193036895264535
INFO-RVFL,24,70,0.0193036895264535
INFO-RVFL,24,71,0.0193036895264535
INFO-RVFL,24,72,0.0193036895264535
INFO-RVFL,24,73,0.0193036895264535
INFO-RVFL,24,74,0.0193036895264535
INFO-RVFL,24,75,0.0193036895264535
INFO-RVFL,24,76,0.0193036895264535
INFO-RVFL,24,77,0.0193036895264535
INFO-RVFL,24,78,0.0193036895264535
INFO-RVFL,24,79,0.0193036895264535
INFO-RVFL,24,80,0.0193036895264535
INFO-RVFL,24,81,0.0193036895264535
INFO-RVFL,24,82,0.0193036895264535
INFO-RVFL,24,83,0.0193036895264405
INFO-RVFL,24,84,0.0193036895264405
INFO-RVFL,24,85,0.0193036895264405
INFO-RVFL,24,86,0.0193036895264405
INFO-RVFL,24,87,0.0193036895264405
INFO-RVFL,24,88,0.0193036895264405
INFO-RVFL,24,89,0.0193036895264405
INFO-RVFL,24,90,0.0193036895264405
INFO-RVFL,24,91,0.0193036895264405
INFO-RVFL,24,92,0.0193036895264405
INFO-RVFL,24,93,0.0193036895263907
INFO-RVFL,24,94,0.0193036895263907
INFO-RVFL,24,95,0.0193036895263907
INFO-RVFL,24,96,0.0193036895263329
INFO-RVFL,24,97,0.0193036895263329
INFO-RVFL,24,98,0.0193036895263329
INFO-RVFL,24,99,0.0193036895263329
INFO-RVFL,24,100,0.0193036895263329
INFO-RVFL,27,1,0.0214972010903073
INFO-RVFL,27,2,0.0209916846444402
INFO-RVFL,27,3,0.0208401862403769
INFO-RVFL,27,4,0.0208401862403769
INFO-RVFL,27,5,0.0196607119471688
INFO-RVFL,27,6,0.0196163296908946
INFO-RVFL,27,7,0.0196163296908946
INFO-RVFL,27,8,0.0196128939748573
INFO-RVFL,27,9,0.01947202273665
INFO-RVFL,27,10,0.01947202273665
INFO-RVFL,27,11,0.0193382702204661
INFO-RVFL,27,12,0.0193382702204661
INFO-RVFL,27,13,0.0192911057737055
INFO-RVFL,27,14,0.0191079290260354
INFO-RVFL,27,15,0.0190592491491296
INFO-RVFL,27,16,0.0190531922740881
INFO-RVFL,27,17,0.0190512069209354
INFO-RVFL,27,18,0.019044363005531
INFO-RVFL,27,19,0.0190396854215125
INFO-RVFL,27,20,0.0190389280849566
INFO-RVFL,27,21,0.0190156850740504
INFO-RVFL,27,22,0.0190156174354814
INFO-RVFL,27,23,0.0190102875622861
INFO-RVFL,27,24,0.0190101048890193
INFO-RVFL,27,25,0.0190086573272256
INFO-RVFL,27,26,0.0190073329185521
INFO-RVFL,27,27,0.0190070280372262
INFO-RVFL,27,28,0.0190062374413216
INFO-RVFL,27,29,0.0190045126225023
INFO-RVFL,27,30,0.0190045126225023
INFO-RVFL,27,31,0.0190045124472918
INFO-RVFL,27,32,0.0190045124472918
INFO-RVFL,27,33,0.0190045124472918
INFO-RVFL,27,34,0.0190045124472918
INFO-RVFL,27,35,0.0190045124472918
INFO-RVFL,27,36,0.0190045124472918
INFO-RVFL,27,37,0.0190045124472918
INFO-RVFL,27,38,0.0190045124472918
INFO-RVFL,27,39,0.0190045124472918
INFO-RVFL,27,40,0.0190045124472918
INFO-RVFL,27,41,0.0190045124472918
INFO-RVFL,27,42,0.0190045124456714
INFO-RVFL,27,43,0.0190045124456714
INFO-RVFL,27,44,0.019004512441644
INFO-RVFL,27,45,0.019004512441644
INFO-RVFL,27,46,0.019004512441644
INFO-RVFL,27,47,0.019004512441644
INFO-RVFL,27,48,0.019004512441644
INFO-RVFL,27,49,0.019004512441644
INFO-RVFL,27,50,0.019004512441644
INFO-RVFL,27,51,0.019004512441644
INFO-RVFL,27,52,0.019004512441644
INFO-RVFL,27,53,0.0190045124392159
INFO-RVFL,27,54,0.0190045124392159
INFO-RVFL,27,55,0.0190045124391104
INFO-RVFL,27,56,0.0190045124391104
INFO-RVFL,27,57,0.0190045124391104
INFO-RVFL,27,58,0.0190045124391104
INFO-RVFL,27,59,0.0190045124391104
INFO-RVFL,27,60,0.0190045124391104
INFO-RVFL,27,61,0.0190045124391104
INFO-RVFL,27,62,0.0190045124391104
INFO-RVFL,27,63,0.0190045124391104
INFO-RVFL,27,64,0.0190045124391104
INFO-RVFL,27,65,0.0190045124391104
INFO-RVFL,27,66,0.0190045124391104
INFO-RVFL,27,67,0.0190045124391104
INFO-RVFL,27,68,0.0190045124391104
INFO-RVFL,27,69,0.0190045124391104
INFO-RVFL,27,70,0.0190045124391104
INFO-RVFL,27,71,0.0190045124391104
INFO-RVFL,27,72,0.0190045124391104
INFO-RVFL,27,73,0.0190045124391104
INFO-RVFL,27,74,0.0190045124391104
INFO-RVFL,27,75,0.0190045124391104
INFO-RVFL,27,76,0.0190045124391104
INFO-RVFL,27,77,0.0190045124391104
INFO-RVFL,27,78,0.0190045124391104
INFO-RVFL,27,79,0.0190045124391104
INFO-RVFL,27,80,0.0190045124391104
INFO-RVFL,27,81,0.0190045124391104
INFO-RVFL,27,82,0.0190045124391104
INFO-RVFL,27,83,0.0190045124391104
INFO-RVFL,27,84,0.0190045124391104
INFO-RVFL,27,85,0.0190045124391104
INFO-RVFL,27,86,0.0190045124391104
INFO-RVFL,27,87,0.0190045124391104
INFO-RVFL,27,88,0.0190045124391104
INFO-RVFL,27,89,0.0190045124391104
INFO-RVFL,27,90,0.0190045124391104
INFO-RVFL,27,91,0.0190045124391104
INFO-RVFL,27,92,0.0190045124391104
INFO-RVFL,27,93,0.0190045124391104
INFO-RVFL,27,94,0.0190045124391104
INFO-RVFL,27,95,0.0190045124391104
INFO-RVFL,27,96,0.0190045124391104
INFO-RVFL,27,97,0.0190045124391104
INFO-RVFL,27,98,0.0190045124391104
INFO-RVFL,27,99,0.0190045124391104
INFO-RVFL,27,100,0.0190045124391104
INFO-RVFL,29,1,0.0214972010903073
INFO-RVFL,29,2,0.0203402898107075
INFO-RVFL,29,3,0.0199555282094046
INFO-RVFL,29,4,0.0199555282094046
INFO-RVFL,29,5,0.0199555282094046
INFO-RVFL,29,6,0.0199555282094046
INFO-RVFL,29,7,0.0198253258863883
INFO-RVFL,29,8,0.019751216654052
INFO-RVFL,29,9,0.01969585132674
INFO-RVFL,29,10,0.0194861502359136
INFO-RVFL,29,11,0.0194577142787
INFO-RVFL,29,12,0.0194263489987715
INFO-RVFL,29,13,0.0194155725243045
INFO-RVFL,29,14,0.0194100168740735
INFO-RVFL,29,15,0.0194100168740735
INFO-RVFL,29,16,0.0194070160972829
INFO-RVFL,29,17,0.0194070160972829
INFO-RVFL,29,18,0.0194070160972829
INFO-RVFL,29,19,0.0194070160972829
INFO-RVFL,29,20,0.0194070160972829
INFO-RVFL,29,21,0.019395678542351
INFO-RVFL,29,22,0.0193827848308488
INFO-RVFL,29,23,0.0193827848308488
INFO-RVFL,29,24,0.0193827848308488
INFO-RVFL,29,25,0.0193589655764026
INFO-RVFL,29,26,0.0193452761580556
INFO-RVFL,29,27,0.0193225798761474
INFO-RVFL,29,28,0.0193225798761474
INFO-RVFL,29,29,0.0193225798761474
INFO-RVFL,29,30,0.0193225798761474
INFO-RVFL,29,31,0.0193224805765589
INFO-RVFL,29,32,0.0193194165744506
INFO-RVFL,29,33,0.0193194165744506
INFO-RVFL,29,34,0.0193163963029891
INFO-RVFL,29,35,0.0193163963029891
INFO-RVFL,29,36,0.0193163963029891
INFO-RVFL,29,37,0.019316122745407
INFO-RVFL,29,38,0.0193161028013771
INFO-RVFL,29,39,0.0193101626607653
INFO-RVFL,29,40,0.0193093262408343
INFO-RVFL,29,41,0.0193093262408343
INFO-RVFL,29,42,0.0193092084068922
INFO-RVFL,29,43,0.0193092084068922
INFO-RVFL,29,44,0.0193092084068922
INFO-RVFL,29,45,0.0193092084068922
INFO-RVFL,29,46,0.0193091918482667
INFO-RVFL,29,47,0.019309057710165
INFO-RVFL,29,48,0.019309057710165
INFO-RVFL,29,49,0.019309057710165
INFO-RVFL,29,50,0.019309057710165
INFO-RVFL,29,51,0.019309057710165
INFO-RVFL,29,52,0.0193090546016295
INFO-RVFL,29,53,0.0193090546016295
INFO-RVFL,29,54,0.0193089464062785
INFO-RVFL,29,55,0.0193087820000148
INFO-RVFL,29,56,0.0193087820000148
INFO-RVFL,29,57,0.0193087820000148
INFO-RVFL,29,58,0.0193087820000148
INFO-RVFL,29,59,0.0193079412713974
INFO-RVFL,29,60,0.0193079412713974
INFO-RVFL,29,61,0.0193079412713974
INFO-RVFL,29,62,0.0193079412713974
INFO-RVFL,29,63,0.0193079412713974
INFO-RVFL,29,64,0.0193058427046381
INFO-RVFL,29,65,0.0193054284348923
INFO-RVFL,29,66,0.0193054284348923
INFO-RVFL,29,67,0.0193054272268717
INFO-RVFL,29,68,0.019305427123623
INFO-RVFL,29,69,0.0193054267841061
INFO-RVFL,29,70,0.0193054267841061
INFO-RVFL,29,71,0.0193054267841061
INFO-RVFL,29,72,0.0193054266130979
INFO-RVFL,29,73,0.0193054266130979
INFO-RVFL,29,74,0.0193054265861733
INFO-RVFL,29,75,0.0193054265861733
INFO-RVFL,29,76,0.0193054265861733
INFO-RVFL,29,77,0.0193054265861733
INFO-RVFL,29,78,0.0193054265861733
INFO-RVFL,29,79,0.0193054265861733
INFO-RVFL,29,80,0.0193054264729209
INFO-RVFL,29,81,0.0193054264729209
INFO-RVFL,29,82,0.0193054264729209
INFO-RVFL,29,83,0.0193054264729209
INFO-RVFL,29,84,0.0193054264729209
INFO-RVFL,29,85,0.0193054264725458
INFO-RVFL,29,86,0.0193054264590266
INFO-RVFL,29,87,0.0193054264590266
INFO-RVFL,29,88,0.0193054264590266
INFO-RVFL,29,89,0.0193054264578605
INFO-RVFL,29,90,0.0193054264578605
INFO-RVFL,29,91,0.0193054264578605
INFO-RVFL,29,92,0.0193054264578605
INFO-RVFL,29,93,0.0193054264578605
INFO-RVFL,29,94,0.0193054264578605
INFO-RVFL,29,95,0.0193054264578605
INFO-RVFL,29,96,0.0193054264578605
INFO-RVFL,29,97,0.0193054264578605
INFO-RVFL,29,98,0.0193054264578605
INFO-RVFL,29,99,0.0193054264578605
INFO-RVFL,29,100,0.0193054264578605
INFO-RVFL,30,1,0.0214972010903073
INFO-RVFL,30,2,0.0207051331600355
INFO-RVFL,30,3,0.0207051331600355
INFO-RVFL,30,4,0.0200945397140968
INFO-RVFL,30,5,0.0200945397140968
INFO-RVFL,30,6,0.0200945397140968
INFO-RVFL,30,7,0.0200865048959226
INFO-RVFL,30,8,0.0200865048959226
INFO-RVFL,30,9,0.0200865048959226
INFO-RVFL,30,10,0.0199962319466321
INFO-RVFL,30,11,0.0194925049455021
INFO-RVFL,30,12,0.0194458085658924
INFO-RVFL,30,13,0.0194424607479839
INFO-RVFL,30,14,0.01943003626774
INFO-RVFL,30,15,0.0194274983776578
INFO-RVFL,30,16,0.019419139601758
INFO-RVFL,30,17,0.0194110549607545
INFO-RVFL,30,18,0.0193975054332831
INFO-RVFL,30,19,0.0193719700647663
INFO-RVFL,30,20,0.0193227907058948
INFO-RVFL,30,21,0.0193227907058948
INFO-RVFL,30,22,0.0193227907058948
INFO-RVFL,30,23,0.0193227907058948
INFO-RVFL,30,24,0.0193227821123377
INFO-RVFL,30,25,0.0193227821123377
INFO-RVFL,30,26,0.0193227821123377
INFO-RVFL,30,27,0.0193060962519962
INFO-RVFL,30,28,0.0193060962519962
INFO-RVFL,30,29,0.0193059295917
INFO-RVFL,30,30,0.0193056712612393
INFO-RVFL,30,31,0.0193054415106228
INFO-RVFL,30,32,0.0193036999824352
INFO-RVFL,30,33,0.0193036999824352
INFO-RVFL,30,34,0.0193036999824352
INFO-RVFL,30,35,0.0193036999824352
INFO-RVFL,30,36,0.0193036906052023
INFO-RVFL,30,37,0.0193036906052023
INFO-RVFL,30,38,0.0193036895998479
INFO-RVFL,30,39,0.0193036895286375
INFO-RVFL,30,40,0.0193036895286375
INFO-RVFL,30,41,0.0193036895286375
INFO-RVFL,30,42,0.0193036895264538
INFO-RVFL,30,43,0.0193036895264538
INFO-RVFL,30,44,0.0193036895264538
INFO-RVFL,30,45,0.0193036895264538
INFO-RVFL,30,46,0.0193036895264538
INFO-RVFL,30,47,0.0193036895264538
INFO-RVFL,30,48,0.0193036895264538
INFO-RVFL,30,49,0.0193036895264538
INFO-RVFL,30,50,0.0193036895264538
INFO-RVFL,30,51,0.0193036895264538
INFO-RVFL,30,52,0.0193036895264538
INFO-RVFL,30,53,0.0193036895264538
INFO-RVFL,30,54,0.0193036895264538
INFO-RVFL,30,55,0.0193036895264538
INFO-RVFL,30,56,0.0193036895264538
INFO-RVFL,30,57,0.0193036895264538
INFO-RVFL,30,58,0.0193036895264538
INFO-RVFL,30,59,0.0193036895264538
INFO-RVFL,30,60,0.0193036895264538
INFO-RVFL,30,61,0.0193036895264538
INFO-RVFL,30,62,0.0193036895264538
INFO-RVFL,30,63,0.0193036895264538
INFO-RVFL,30,64,0.0193036895264538
INFO-RVFL,30,65,0.0193036895264538
INFO-RVFL,30,66,0.0193036895264538
INFO-RVFL,30,67,0.0193036895264538
INFO-RVFL,30,68,0.0193036895264538
INFO-RVFL,30,69,0.0193036895264538
INFO-RVFL,30,70,0.0193036895264538
INFO-RVFL,30,71,0.0193036895264538
INFO-RVFL,30,72,0.0193036895264538
INFO-RVFL,30,73,0.0193036895264538
INFO-RVFL,30,74,0.0193036895264538
INFO-RVFL,30,75,0.0193036895264538
INFO-RVFL,30,76,0.0193036895264538
INFO-RVFL,30,77,0.0193036895264538
INFO-RVFL,30,78,0.0193036895264538
INFO-RVFL,30,79,0.0193036895264538
INFO-RVFL,30,80,0.0193036895264538
INFO-RVFL,30,81,0.0193036895264538
INFO-RVFL,30,82,0.0193036895264538
INFO-RVFL,30,83,0.0193036895264388
INFO-RVFL,30,84,0.0193036895264388
INFO-RVFL,30,85,0.0193036895264388
INFO-RVFL,30,86,0.0193036895264388
INFO-RVFL,30,87,0.0193036895264388
INFO-RVFL,30,88,0.0193036895264388
INFO-RVFL,30,89,0.0193036895264388
INFO-RVFL,30,90,0.0193036895264388
INFO-RVFL,30,91,0.0193036895264388
INFO-RVFL,30,92,0.0193036895264388
INFO-RVFL,30,93,0.0193036895263903
INFO-RVFL,30,94,0.0193036895263903
INFO-RVFL,30,95,0.0193036895263903
INFO-RVFL,30,96,0.0193036895263313
INFO-RVFL,30,97,0.0193036895263313
INFO-RVFL,30,98,0.0193036895263313
INFO-RVFL,30,99,0.0193036895263313
INFO-RVFL,30,100,0.0193036895263313
INFO-RVFL,35,1,0.0214972010903073
INFO-RVFL,35,2,0.0207051331600355
INFO-RVFL,35,3,0.0207051331600355
INFO-RVFL,35,4,0.0200945397140968
INFO-RVFL,35,5,0.0200945397140968
INFO-RVFL,35,6,0.0200945397140968
INFO-RVFL,35,7,0.0200865048959451
INFO-RVFL,35,8,0.0200865048959451
INFO-RVFL,35,9,0.0200865048959451
INFO-RVFL,35,10,0.0199962319477773
INFO-RVFL,35,11,0.0194925049487347
INFO-RVFL,35,12,0.0194458085696261
INFO-RVFL,35,13,0.0194424607516149
INFO-RVFL,35,14,0.019430036271103
INFO-RVFL,35,15,0.0194274983803285
INFO-RVFL,35,16,0.0194191396049628
INFO-RVFL,35,17,0.0194110549608044
INFO-RVFL,35,18,0.0193975054285266
INFO-RVFL,35,19,0.0193719700604995
INFO-RVFL,35,20,0.0193227907061238
INFO-RVFL,35,21,0.0193227907061238
INFO-RVFL,35,22,0.0193227907061238
INFO-RVFL,35,23,0.0193227907061238
INFO-RVFL,35,24,0.019322782112212
INFO-RVFL,35,25,0.019322782112212
INFO-RVFL,35,26,0.019322782112212
INFO-RVFL,35,27,0.0193060962534574
INFO-RVFL,35,28,0.0193060962534574
INFO-RVFL,35,29,0.0193059295929656
INFO-RVFL,35,30,0.0193056712621231
INFO-RVFL,35,31,0.019305441510838
INFO-RVFL,35,32,0.0193036999822503
INFO-RVFL,35,33,0.0193036999822503
INFO-RVFL,35,34,0.0193036999822503
INFO-RVFL,35,35,0.0193036999822503
INFO-RVFL,35,36,0.0193036906052634
INFO-RVFL,35,37,0.0193036906052634
INFO-RVFL,35,38,0.0193036895998601
INFO-RVFL,35,39,0.01930368952864
INFO-RVFL,35,40,0.01930368952864
INFO-RVFL,35,41,0.01930368952864
INFO-RVFL,35,42,0.0193036895264517
INFO-RVFL,35,43,0.0193036895264517
INFO-RVFL,35,44,0.0193036895264517
INFO-RVFL,35,45,0.0193036895264517
INFO-RVFL,35,46,0.0193036895264517
INFO-RVFL,35,47,0.0193036895264517
INFO-RVFL,35,48,0.0193036895264517
INFO-RVFL,35,49,0.0193036895264517
INFO-RVFL,35,50,0.0193036895264517
INFO-RVFL,35,51,0.0193036895264517
INFO-RVFL,35,52,0.0193036895264517
INFO-RVFL,35,53,0.0193036895264517
INFO-RVFL,35,54,0.0193036895264517
INFO-RVFL,35,55,0.0193036895264517
INFO-RVFL,35,56,0.0193036895264517
INFO-RVFL,35,57,0.0193036895264517
INFO-RVFL,35,58,0.0193036895264517
INFO-RVFL,35,59,0.0193036895264517
INFO-RVFL,35,60,0.0193036895264517
INFO-RVFL,35,61,0.0193036895264517
INFO-RVFL,35,62,0.0193036895264517
INFO-RVFL,35,63,0.0193036895264517
INFO-RVFL,35,64,0.0193036895264517
INFO-RVFL,35,65,0.0193036895264517
INFO-RVFL,35,66,0.0193036895264517
INFO-RVFL,35,67,0.0193036895264517
INFO-RVFL,35,68,0.0193036895264517
INFO-RVFL,35,69,0.0193036895264517
INFO-RVFL,35,70,0.0193036895264517
INFO-RVFL,35,71,0.0193036895264517
INFO-RVFL,35,72,0.0193036895264517
INFO-RVFL,35,73,0.0193036895264517
INFO-RVFL,35,74,0.0193036895264517
INFO-RVFL,35,75,0.0193036895264517
INFO-RVFL,35,76,0.0193036895264517
INFO-RVFL,35,77,0.0193036895264517
INFO-RVFL,35,78,0.0193036895264517
INFO-RVFL,35,79,0.0193036895264517
INFO-RVFL,35,80,0.0193036895264517
INFO-RVFL,35,81,0.0193036895264517
INFO-RVFL,35,82,0.0193036895264517
INFO-RVFL,35,83,0.0193036895264395
INFO-RVFL,35,84,0.0193036895264395
INFO-RVFL,35,85,0.0193036895264395
INFO-RVFL,35,86,0.0193036895264395
INFO-RVFL,35,87,0.0193036895264395
INFO-RVFL,35,88,0.0193036895264395
INFO-RVFL,35,89,0.0193036895264395
INFO-RVFL,35,90,0.0193036895264395
INFO-RVFL,35,91,0.0193036895264395
INFO-RVFL,35,92,0.0193036895264395
INFO-RVFL,35,93,0.0193036895263908
INFO-RVFL,35,94,0.0193036895263908
INFO-RVFL,35,95,0.0193036895263908
INFO-RVFL,35,96,0.0193036895263314
INFO-RVFL,35,97,0.0193036895263314
INFO-RVFL,35,98,0.0193036895263314
INFO-RVFL,35,99,0.0193036895263314
INFO-RVFL,35,100,0.0193036895263314
INFO-RVFL,40,1,0.0214972010903073
INFO-RVFL,40,2,0.0203402898107075
INFO-RVFL,40,3,0.0199555282094046
INFO-RVFL,40,4,0.0199555282094046
INFO-RVFL,40,5,0.0199555282094046
INFO-RVFL,40,6,0.0199555282094046
INFO-RVFL,40,7,0.0198253258863883
INFO-RVFL,40,8,0.019751216654052
INFO-RVFL,40,9,0.01969585132674
INFO-RVFL,40,10,0.0194861502359136
INFO-RVFL,40,11,0.0194577142787
INFO-RVFL,40,12,0.0194263489987715
INFO-RVFL,40,13,0.0194155725243045
INFO-RVFL,40,14,0.0194100168740735
INFO-RVFL,40,15,0.0194100168740735
INFO-RVFL,40,16,0.0194070160972829
INFO-RVFL,40,17,0.0194070160972829
INFO-RVFL,40,18,0.0194070160972829
INFO-RVFL,40,19,0.0194070160972829
INFO-RVFL,40,20,0.0194070160972829
INFO-RVFL,40,21,0.019395678542351
INFO-RVFL,40,22,0.0193827848308488
INFO-RVFL,40,23,0.0193827848308488
INFO-RVFL,40,24,0.0193827848308488
INFO-RVFL,40,25,0.0193589655764026
INFO-RVFL,40,26,0.0193452761580556
INFO-RVFL,40,27,0.0193225798761474
INFO-RVFL,40,28,0.0193225798761474
INFO-RVFL,40,29,0.0193225798761474
INFO-RVFL,40,30,0.0193225798761474
INFO-RVFL,40,31,0.0193224805765589
INFO-RVFL,40,32,0.0193194165744506
INFO-RVFL,40,33,0.0193194165744506
INFO-RVFL,40,34,0.0193163963029891
INFO-RVFL,40,35,0.0193163963029891
INFO-RVFL,40,36,0.0193163963029891
INFO-RVFL,40,37,0.019316122745407
INFO-RVFL,40,38,0.0193161028013771
INFO-RVFL,40,39,0.0193101626607653
INFO-RVFL,40,40,0.0193093262408343
INFO-RVFL,40,41,0.0193093262408343
INFO-RVFL,40,42,0.0193092084068922
INFO-RVFL,40,43,0.0193092084068922
INFO-RVFL,40,44,0.0193092084068922
INFO-RVFL,40,45,0.0193092084068922
INFO-RVFL,40,46,0.0193091918482667
INFO-RVFL,40,47,0.019309057710165
INFO-RVFL,40,48,0.019309057710165
